0.34375000000000006,-0.37888602294455065,0.41626881453154874
0.40625000000000006,-0.37888602294455065,0.41626881453154874
-0.37499999999999994,-0.37888602294455065,-0.3956311854684512
-0.31249999999999994,-0.37888602294455065,-0.3956311854684512
-0.24999999999999997,-0.37888602294455065,-0.3956311854684512
-0.18749999999999997,-0.37888602294455065,-0.3956311854684512
-0.12499999999999996,-0.37888602294455065,-0.3956311854684512
-0.06249999999999997,-0.37888602294455065,-0.3956311854684512
2.862293735361732e-17,-0.37888602294455065,-0.3956311854684512
0.06250000000000004,-0.37888602294455065,-0.3956311854684512
0.12500000000000003,-0.37888602294455065,-0.3956311854684512
0.18750000000000003,-0.37888602294455065,-0.3956311854684512
0.25000000000000006,-0.37888602294455065,-0.3956311854684512
0.31250000000000006,-0.37888602294455065,-0.3956311854684512
0.37500000000000006,-0.37888602294455065,-0.3956311854684512
-0.37499999999999994,-0.37888602294455065,-0.28738118546845126
-0.31249999999999994,-0.37888602294455065,-0.28738118546845126
-0.24999999999999997,-0.37888602294455065,-0.28738118546845126
-0.18749999999999997,-0.37888602294455065,-0.28738118546845126
-0.12499999999999996,-0.37888602294455065,-0.28738118546845126
-0.06249999999999997,-0.37888602294455065,-0.28738118546845126
2.862293735361732e-17,-0.37888602294455065,-0.28738118546845126
0.06250000000000004,-0.37888602294455065,-0.28738118546845126
0.12500000000000003,-0.37888602294455065,-0.28738118546845126
0.18750000000000003,-0.37888602294455065,-0.28738118546845126
0.25000000000000006,-0.37888602294455065,-0.28738118546845126
0.31250000000000006,-0.37888602294455065,-0.28738118546845126
0.37500000000000006,-0.37888602294455065,-0.28738118546845126
-0.37499999999999994,-0.37888602294455065,-0.1791311854684512
-0.31249999999999994,-0.37888602294455065,-0.1791311854684512
-0.24999999999999997,-0.37888602294455065,-0.1791311854684512
-0.18749999999999997,-0.37888602294455065,-0.1791311854684512
-0.12499999999999996,-0.37888602294455065,-0.1791311854684512
-0.06249999999999997,-0.37888602294455065,-0.1791311854684512
2.862293735361732e-17,-0.37888602294455065,-0.1791311854684512
0.06250000000000004,-0.37888602294455065,-0.1791311854684512
0.12500000000000003,-0.37888602294455065,-0.1791311854684512
0.18750000000000003,-0.37888602294455065,-0.1791311854684512
0.25000000000000006,-0.37888602294455065,-0.1791311854684512
0.31250000000000006,-0.37888602294455065,-0.1791311854684512
0.37500000000000006,-0.37888602294455065,-0.1791311854684512
-0.37499999999999994,-0.37888602294455065,-0.07087118546845123
-0.31249999999999994,-0.37888602294455065,-0.07087118546845123
-0.24999999999999997,-0.37888602294455065,-0.07087118546845123
-0.18749999999999997,-0.37888602294455065,-0.07087118546845123
-0.12499999999999996,-0.37888602294455065,-0.07087118546845123
-0.06249999999999997,-0.37888602294455065,-0.07087118546845123
2.862293735361732e-17,-0.37888602294455065,-0.07087118546845123
0.06250000000000004,-0.37888602294455065,-0.07087118546845123
0.12500000000000003,-0.37888602294455065,-0.07087118546845123
0.18750000000000003,-0.37888602294455065,-0.07087118546845123
0.25000000000000006,-0.37888602294455065,-0.07087118546845123
0.31250000000000006,-0.37888602294455065,-0.07087118546845123
0.37500000000000006,-0.37888602294455065,-0.07087118546845123
-0.37499999999999994,-0.37888602294455065,0.03737881453154879
-0.31249999999999994,-0.37888602294455065,0.03737881453154879
-0.24999999999999997,-0.37888602294455065,0.03737881453154879
-0.18749999999999997,-0.37888602294455065,0.03737881453154879
-0.12499999999999996,-0.37888602294455065,0.03737881453154879
-0.06249999999999997,-0.37888602294455065,0.03737881453154879
2.862293735361732e-17,-0.37888602294455065,0.03737881453154879
0.06250000000000004,-0.37888602294455065,0.03737881453154879
0.12500000000000003,-0.37888602294455065,0.03737881453154879
0.18750000000000003,-0.37888602294455065,0.03737881453154879
0.25000000000000006,-0.37888602294455065,0.03737881453154879
0.31250000000000006,-0.37888602294455065,0.03737881453154879
0.37500000000000006,-0.37888602294455065,0.03737881453154879
-0.37499999999999994,-0.37888602294455065,0.14562881453154874
-0.31249999999999994,-0.37888602294455065,0.14562881453154874
-0.24999999999999997,-0.37888602294455065,0.14562881453154874
-0.18749999999999997,-0.37888602294455065,0.14562881453154874
-0.12499999999999996,-0.37888602294455065,0.14562881453154874
-0.06249999999999997,-0.37888602294455065,0.14562881453154874
2.862293735361732e-17,-0.37888602294455065,0.14562881453154874
0.06250000000000004,-0.37888602294455065,0.14562881453154874
0.12500000000000003,-0.37888602294455065,0.14562881453154874
0.18750000000000003,-0.37888602294455065,0.14562881453154874
0.25000000000000006,-0.37888602294455065,0.14562881453154874
0.31250000000000006,-0.37888602294455065,0.14562881453154874
0.37500000000000006,-0.37888602294455065,0.14562881453154874
-0.37499999999999994,-0.37888602294455065,0.25388881453154877
-0.31249999999999994,-0.37888602294455065,0.25388881453154877
-0.24999999999999997,-0.37888602294455065,0.25388881453154877
-0.18749999999999997,-0.37888602294455065,0.25388881453154877
-0.12499999999999996,-0.37888602294455065,0.25388881453154877
-0.06249999999999997,-0.37888602294455065,0.25388881453154877
2.862293735361732e-17,-0.37888602294455065,0.25388881453154877
0.06250000000000004,-0.37888602294455065,0.25388881453154877
0.12500000000000003,-0.37888602294455065,0.25388881453154877
0.18750000000000003,-0.37888602294455065,0.25388881453154877
0.25000000000000006,-0.37888602294455065,0.25388881453154877
0.31250000000000006,-0.37888602294455065,0.25388881453154877
0.37500000000000006,-0.37888602294455065,0.25388881453154877
-0.37499999999999994,-0.37888602294455065,0.3621388145315488
-0.31249999999999994,-0.37888602294455065,0.3621388145315488
-0.24999999999999997,-0.37888602294455065,0.3621388145315488
-0.18749999999999997,-0.37888602294455065,0.3621388145315488
-0.12499999999999996,-0.37888602294455065,0.3621388145315488
-0.06249999999999997,-0.37888602294455065,0.3621388145315488
2.862293735361732e-17,-0.37888602294455065,0.3621388145315488
0.06250000000000004,-0.37888602294455065,0.3621388145315488
0.12500000000000003,-0.37888602294455065,0.3621388145315488
0.18750000000000003,-0.37888602294455065,0.3621388145315488
0.25000000000000006,-0.37888602294455065,0.3621388145315488
0.31250000000000006,-0.37888602294455065,0.3621388145315488
0.37500000000000006,-0.37888602294455065,0.3621388145315488
-0.37499999999999994,-0.32475602294455064,0.41723881453154876
-0.31249999999999994,-0.32475602294455064,0.41723881453154876
-0.24999999999999997,-0.32475602294455064,0.41723881453154876
-0.18749999999999997,-0.32475602294455064,0.41723881453154876
-0.12499999999999996,-0.32475602294455064,0.41723881453154876
-0.06249999999999997,-0.32475602294455064,0.41723881453154876
2.862293735361732e-17,-0.32475602294455064,0.41723881453154876
0.06250000000000004,-0.32475602294455064,0.41723881453154876
0.12500000000000003,-0.32475602294455064,0.41723881453154876
0.18750000000000003,-0.32475602294455064,0.41723881453154876
0.25000000000000006,-0.32475602294455064,0.41723881453154876
0.31250000000000006,-0.32475602294455064,0.41723881453154876
0.37500000000000006,-0.32475602294455064,0.41723881453154876
-0.37499999999999994,-0.21650602294455068,0.41723881453154876
-0.31249999999999994,-0.21650602294455068,0.41723881453154876
-0.24999999999999997,-0.21650602294455068,0.41723881453154876
-0.18749999999999997,-0.21650602294455068,0.41723881453154876
-0.12499999999999996,-0.21650602294455068,0.41723881453154876
-0.06249999999999997,-0.21650602294455068,0.41723881453154876
2.862293735361732e-17,-0.21650602294455068,0.41723881453154876
0.06250000000000004,-0.21650602294455068,0.41723881453154876
0.12500000000000003,-0.21650602294455068,0.41723881453154876
0.18750000000000003,-0.21650602294455068,0.41723881453154876
0.25000000000000006,-0.21650602294455068,0.41723881453154876
0.31250000000000006,-0.21650602294455068,0.41723881453154876
0.37500000000000006,-0.21650602294455068,0.41723881453154876
-0.37499999999999994,-0.10825602294455068,0.41723881453154876
-0.31249999999999994,-0.10825602294455068,0.41723881453154876
-0.24999999999999997,-0.10825602294455068,0.41723881453154876
-0.18749999999999997,-0.10825602294455068,0.41723881453154876
-0.12499999999999996,-0.10825602294455068,0.41723881453154876
-0.06249999999999997,-0.10825602294455068,0.41723881453154876
2.862293735361732e-17,-0.10825602294455068,0.41723881453154876
0.06250000000000004,-0.10825602294455068,0.41723881453154876
0.12500000000000003,-0.10825602294455068,0.41723881453154876
0.18750000000000003,-0.10825602294455068,0.41723881453154876
0.25000000000000006,-0.10825602294455068,0.41723881453154876
0.31250000000000006,-0.10825602294455068,0.41723881453154876
0.37500000000000006,-0.10825602294455068,0.41723881453154876
-0.37499999999999994,3.977055449327915e-6,0.41723881453154876
-0.31249999999999994,3.977055449327915e-6,0.41723881453154876
-0.24999999999999997,3.977055449327915e-6,0.41723881453154876
-0.18749999999999997,3.977055449327915e-6,0.41723881453154876
-0.12499999999999996,3.977055449327915e-6,0.41723881453154876
-0.06249999999999997,3.977055449327915e-6,0.41723881453154876
2.862293735361732e-17,3.977055449327915e-6,0.41723881453154876
0.06250000000000004,3.977055449327915e-6,0.41723881453154876
0.12500000000000003,3.977055449327915e-6,0.41723881453154876
0.18750000000000003,3.977055449327915e-6,0.41723881453154876
0.25000000000000006,3.977055449327915e-6,0.41723881453154876
0.31250000000000006,3.977055449327915e-6,0.41723881453154876
0.37500000000000006,3.977055449327915e-6,0.41723881453154876
-0.37499999999999994,0.10825397705544934,0.41723881453154876
-0.31249999999999994,0.10825397705544934,0.41723881453154876
-0.24999999999999997,0.10825397705544934,0.41723881453154876
-0.18749999999999997,0.10825397705544934,0.41723881453154876
-0.12499999999999996,0.10825397705544934,0.41723881453154876
-0.06249999999999997,0.10825397705544934,0.41723881453154876
2.862293735361732e-17,0.10825397705544934,0.41723881453154876
0.06250000000000004,0.10825397705544934,0.41723881453154876
0.12500000000000003,0.10825397705544934,0.41723881453154876
0.18750000000000003,0.10825397705544934,0.41723881453154876
0.25000000000000006,0.10825397705544934,0.41723881453154876
0.31250000000000006,0.10825397705544934,0.41723881453154876
0.37500000000000006,0.10825397705544934,0.41723881453154876
-0.37499999999999994,0.21650397705544933,0.41723881453154876
-0.31249999999999994,0.21650397705544933,0.41723881453154876
-0.24999999999999997,0.21650397705544933,0.41723881453154876
-0.18749999999999997,0.21650397705544933,0.41723881453154876
-0.12499999999999996,0.21650397705544933,0.41723881453154876
-0.06249999999999997,0.21650397705544933,0.41723881453154876
2.862293735361732e-17,0.21650397705544933,0.41723881453154876
0.06250000000000004,0.21650397705544933,0.41723881453154876
0.12500000000000003,0.21650397705544933,0.41723881453154876
0.18750000000000003,0.21650397705544933,0.41723881453154876
0.25000000000000006,0.21650397705544933,0.41723881453154876
0.31250000000000006,0.21650397705544933,0.41723881453154876
0.37500000000000006,0.21650397705544933,0.41723881453154876
-0.37499999999999994,0.32476397705544935,0.41723881453154876
-0.31249999999999994,0.32476397705544935,0.41723881453154876
-0.24999999999999997,0.32476397705544935,0.41723881453154876
-0.18749999999999997,0.32476397705544935,0.41723881453154876
-0.12499999999999996,0.32476397705544935,0.41723881453154876
-0.06249999999999997,0.32476397705544935,0.41723881453154876
2.862293735361732e-17,0.32476397705544935,0.41723881453154876
0.06250000000000004,0.32476397705544935,0.41723881453154876
0.12500000000000003,0.32476397705544935,0.41723881453154876
0.18750000000000003,0.32476397705544935,0.41723881453154876
0.25000000000000006,0.32476397705544935,0.41723881453154876
0.31250000000000006,0.32476397705544935,0.41723881453154876
0.37500000000000006,0.32476397705544935,0.41723881453154876
-0.40624999999999994,-0.37888602294455065,0.41723881453154876
-0.34374999999999994,-0.37888602294455065,0.41723881453154876
-0.28124999999999994,-0.37888602294455065,0.41723881453154876
-0.21874999999999997,-0.37888602294455065,0.41723881453154876
-0.15624999999999997,-0.37888602294455065,0.41723881453154876
-0.09374999999999996,-0.37888602294455065,0.41723881453154876
-0.031249999999999972,-0.37888602294455065,0.41723881453154876
0.03125000000000003,-0.37888602294455065,0.41723881453154876
0.09375000000000004,-0.37888602294455065,0.41723881453154876
0.15625000000000003,-0.37888602294455065,0.41723881453154876
0.21875000000000003,-0.37888602294455065,0.41723881453154876
0.28125000000000006,-0.37888602294455065,0.41723881453154876
0.34375000000000006,-0.37888602294455065,0.41723881453154876
0.40625000000000006,-0.37888602294455065,0.41723881453154876
-0.40624999999999994,-0.27063602294455064,0.41723881453154876
-0.34374999999999994,-0.27063602294455064,0.41723881453154876
-0.28124999999999994,-0.27063602294455064,0.41723881453154876
-0.21874999999999997,-0.27063602294455064,0.41723881453154876
-0.15624999999999997,-0.27063602294455064,0.41723881453154876
-0.09374999999999996,-0.27063602294455064,0.41723881453154876
-0.031249999999999972,-0.27063602294455064,0.41723881453154876
0.03125000000000003,-0.27063602294455064,0.41723881453154876
0.09375000000000004,-0.27063602294455064,0.41723881453154876
0.15625000000000003,-0.27063602294455064,0.41723881453154876
0.21875000000000003,-0.27063602294455064,0.41723881453154876
0.28125000000000006,-0.27063602294455064,0.41723881453154876
0.34375000000000006,-0.27063602294455064,0.41723881453154876
0.40625000000000006,-0.27063602294455064,0.41723881453154876
-0.40624999999999994,-0.16237602294455067,0.41723881453154876
-0.34374999999999994,-0.16237602294455067,0.41723881453154876
-0.28124999999999994,-0.16237602294455067,0.41723881453154876
-0.21874999999999997,-0.16237602294455067,0.41723881453154876
-0.15624999999999997,-0.16237602294455067,0.41723881453154876
-0.09374999999999996,-0.16237602294455067,0.41723881453154876
-0.031249999999999972,-0.16237602294455067,0.41723881453154876
0.03125000000000003,-0.16237602294455067,0.41723881453154876
0.09375000000000004,-0.16237602294455067,0.41723881453154876
0.15625000000000003,-0.16237602294455067,0.41723881453154876
0.21875000000000003,-0.16237602294455067,0.41723881453154876
0.28125000000000006,-0.16237602294455067,0.41723881453154876
0.34375000000000006,-0.16237602294455067,0.41723881453154876
0.40625000000000006,-0.16237602294455067,0.41723881453154876
-0.40624999999999994,-0.05412602294455067,0.41723881453154876
-0.34374999999999994,-0.05412602294455067,0.41723881453154876
-0.28124999999999994,-0.05412602294455067,0.41723881453154876
-0.21874999999999997,-0.05412602294455067,0.41723881453154876
-0.15624999999999997,-0.05412602294455067,0.41723881453154876
-0.09374999999999996,-0.05412602294455067,0.41723881453154876
-0.031249999999999972,-0.05412602294455067,0.41723881453154876
0.03125000000000003,-0.05412602294455067,0.41723881453154876
0.09375000000000004,-0.05412602294455067,0.41723881453154876
0.15625000000000003,-0.05412602294455067,0.41723881453154876
0.21875000000000003,-0.05412602294455067,0.41723881453154876
0.28125000000000006,-0.05412602294455067,0.41723881453154876
0.34375000000000006,-0.05412602294455067,0.41723881453154876
0.40625000000000006,-0.05412602294455067,0.41723881453154876
-0.40624999999999994,0.05412397705544933,0.41723881453154876
-0.34374999999999994,0.05412397705544933,0.41723881453154876
-0.28124999999999994,0.05412397705544933,0.41723881453154876
-0.21874999999999997,0.05412397705544933,0.41723881453154876
-0.15624999999999997,0.05412397705544933,0.41723881453154876
-0.09374999999999996,0.05412397705544933,0.41723881453154876
-0.031249999999999972,0.05412397705544933,0.41723881453154876
0.03125000000000003,0.05412397705544933,0.41723881453154876
0.09375000000000004,0.05412397705544933,0.41723881453154876
0.15625000000000003,0.05412397705544933,0.41723881453154876
0.21875000000000003,0.05412397705544933,0.41723881453154876
0.28125000000000006,0.05412397705544933,0.41723881453154876
0.34375000000000006,0.05412397705544933,0.41723881453154876
0.40625000000000006,0.05412397705544933,0.41723881453154876
-0.40624999999999994,0.16238397705544932,0.41723881453154876
-0.34374999999999994,0.16238397705544932,0.41723881453154876
-0.28124999999999994,0.16238397705544932,0.41723881453154876
-0.21874999999999997,0.16238397705544932,0.41723881453154876
-0.15624999999999997,0.16238397705544932,0.41723881453154876
-0.09374999999999996,0.16238397705544932,0.41723881453154876
-0.031249999999999972,0.16238397705544932,0.41723881453154876
0.03125000000000003,0.16238397705544932,0.41723881453154876
0.09375000000000004,0.16238397705544932,0.41723881453154876
0.15625000000000003,0.16238397705544932,0.41723881453154876
0.21875000000000003,0.16238397705544932,0.41723881453154876
0.28125000000000006,0.16238397705544932,0.41723881453154876
0.34375000000000006,0.16238397705544932,0.41723881453154876
0.40625000000000006,0.16238397705544932,0.41723881453154876
-0.40624999999999994,0.27063397705544934,0.41723881453154876
-0.34374999999999994,0.27063397705544934,0.41723881453154876
-0.28124999999999994,0.27063397705544934,0.41723881453154876
-0.21874999999999997,0.27063397705544934,0.41723881453154876
-0.15624999999999997,0.27063397705544934,0.41723881453154876
-0.09374999999999996,0.27063397705544934,0.41723881453154876
-0.031249999999999972,0.27063397705544934,0.41723881453154876
0.03125000000000003,0.27063397705544934,0.41723881453154876
0.09375000000000004,0.27063397705544934,0.41723881453154876
0.15625000000000003,0.27063397705544934,0.41723881453154876
0.21875000000000003,0.27063397705544934,0.41723881453154876
0.28125000000000006,0.27063397705544934,0.41723881453154876
0.34375000000000006,0.27063397705544934,0.41723881453154876
0.40625000000000006,0.27063397705544934,0.41723881453154876
-0.40624999999999994,0.37888397705544935,0.41723881453154876
-0.34374999999999994,0.37888397705544935,0.41723881453154876
-0.28124999999999994,0.37888397705544935,0.41723881453154876
-0.21874999999999997,0.37888397705544935,0.41723881453154876
-0.15624999999999997,0.37888397705544935,0.41723881453154876
-0.09374999999999996,0.37888397705544935,0.41723881453154876
-0.031249999999999972,0.37888397705544935,0.41723881453154876
0.03125000000000003,0.37888397705544935,0.41723881453154876
0.09375000000000004,0.37888397705544935,0.41723881453154876
0.15625000000000003,0.37888397705544935,0.41723881453154876
0.21875000000000003,0.37888397705544935,0.41723881453154876
0.28125000000000006,0.37888397705544935,0.41723881453154876
0.34375000000000006,0.37888397705544935,0.41723881453154876
0.40625000000000006,0.37888397705544935,0.41723881453154876
-0.37499999999999994,-0.32475602294455064,-0.44976118546845123
-0.31249999999999994,-0.32475602294455064,-0.44976118546845123
-0.24999999999999997,-0.32475602294455064,-0.44976118546845123
-0.18749999999999997,-0.32475602294455064,-0.44976118546845123
-0.12499999999999996,-0.32475602294455064,-0.44976118546845123
-0.06249999999999997,-0.32475602294455064,-0.44976118546845123
2.862293735361732e-17,-0.32475602294455064,-0.44976118546845123
0.06250000000000004,-0.32475602294455064,-0.44976118546845123
0.12500000000000003,-0.32475602294455064,-0.44976118546845123
0.18750000000000003,-0.32475602294455064,-0.44976118546845123
0.25000000000000006,-0.32475602294455064,-0.44976118546845123
0.31250000000000006,-0.32475602294455064,-0.44976118546845123
0.37500000000000006,-0.32475602294455064,-0.44976118546845123
-0.37499999999999994,-0.21650602294455068,-0.44976118546845123
-0.31249999999999994,-0.21650602294455068,-0.44976118546845123
-0.24999999999999997,-0.21650602294455068,-0.44976118546845123
-0.18749999999999997,-0.21650602294455068,-0.44976118546845123
-0.12499999999999996,-0.21650602294455068,-0.44976118546845123
-0.06249999999999997,-0.21650602294455068,-0.44976118546845123
2.862293735361732e-17,-0.21650602294455068,-0.44976118546845123
0.06250000000000004,-0.21650602294455068,-0.44976118546845123
0.12500000000000003,-0.21650602294455068,-0.44976118546845123
0.18750000000000003,-0.21650602294455068,-0.44976118546845123
0.25000000000000006,-0.21650602294455068,-0.44976118546845123
0.31250000000000006,-0.21650602294455068,-0.44976118546845123
0.37500000000000006,-0.21650602294455068,-0.44976118546845123
-0.37499999999999994,-0.10825602294455068,-0.44976118546845123
-0.31249999999999994,-0.10825602294455068,-0.44976118546845123
-0.24999999999999997,-0.10825602294455068,-0.44976118546845123
-0.18749999999999997,-0.10825602294455068,-0.44976118546845123
-0.12499999999999996,-0.10825602294455068,-0.44976118546845123
-0.06249999999999997,-0.10825602294455068,-0.44976118546845123
2.862293735361732e-17,-0.10825602294455068,-0.44976118546845123
0.06250000000000004,-0.10825602294455068,-0.44976118546845123
0.12500000000000003,-0.10825602294455068,-0.44976118546845123
0.18750000000000003,-0.10825602294455068,-0.44976118546845123
0.25000000000000006,-0.10825602294455068,-0.44976118546845123
0.31250000000000006,-0.10825602294455068,-0.44976118546845123
0.37500000000000006,-0.10825602294455068,-0.44976118546845123
-0.37499999999999994,3.977055449327915e-6,-0.44976118546845123
-0.31249999999999994,3.977055449327915e-6,-0.44976118546845123
-0.24999999999999997,3.977055449327915e-6,-0.44976118546845123
-0.18749999999999997,3.977055449327915e-6,-0.44976118546845123
-0.12499999999999996,3.977055449327915e-6,-0.44976118546845123
-0.06249999999999997,3.977055449327915e-6,-0.44976118546845123
2.862293735361732e-17,3.977055449327915e-6,-0.44976118546845123
0.06250000000000004,3.977055449327915e-6,-0.44976118546845123
0.12500000000000003,3.977055449327915e-6,-0.44976118546845123
0.18750000000000003,3.977055449327915e-6,-0.44976118546845123
0.25000000000000006,3.977055449327915e-6,-0.44976118546845123
0.31250000000000006,3.977055449327915e-6,-0.44976118546845123
0.37500000000000006,3.977055449327915e-6,-0.44976118546845123
-0.37499999999999994,0.10825397705544934,-0.44976118546845123
